 -0.043; -0.005; -1.020
 -0.056; -0.002; -1.018
 -0.049; -0.005; -1.018
 -0.046; -0.004; -1.015
 -0.051; -0.005; -1.026
 -0.049; -0.004; -1.020
 -0.040; -0.004; -1.016
 -0.047; -0.007; -1.015
 -0.047; -0.008; -1.015
 -0.048; -0.004; -1.017
 -0.045; -0.004; -1.013
 -0.042; -0.003; -1.017
 -0.041; -0.004; -1.021
 -0.044; -0.004; -1.022
 -0.037; -0.005; -1.018
 -0.045; -0.004; -1.018
 -0.044; -0.004; -1.018
 -0.045; -0.003; -1.015
 -0.045; -0.003; -1.012
 -0.045; -0.004; -1.023
 -0.049; -0.003; -1.028
 -0.052; -0.004; -1.019
 -0.045; -0.001; -1.010
 -0.046; -0.003; -1.017
 -0.045; -0.009; -1.010
 -0.048; -0.004; -1.022
 -0.042; -0.004; -1.014
 -0.045; -0.003; -1.007
 -0.041; +0.003; -1.021
 -0.041; -0.005; -1.014
 -0.047; -0.004; -1.012
 -0.037; -0.004; -1.015
 -0.050; -0.009; -1.017
 -0.042; -0.003; -1.027
 -0.047; -0.004; -1.020
 -0.045; -0.003; -1.015
 -0.037; -0.003; -1.022
 -0.042; -0.006; -1.020
 -0.042; -0.003; -1.022
 -0.047; -0.004; -1.020
 -0.042; -0.003; -1.020
 -0.042; -0.004; -1.023
 -0.036; -0.004; -1.018
 -0.048; -0.003; -1.019
 -0.054; -0.004; -1.026
 -0.040; -0.007; -1.017
 -0.050; -0.004; -1.020
 -0.052; -0.001; -1.018
 -0.045; -0.005; -1.023
 -0.045; -0.004; -1.025
 -0.044; -0.003; -1.018
 -0.044; -0.008; -1.018
 -0.053; -0.003; -1.020
 -0.049; -0.004; -1.015
 -0.042; -0.004; -1.009
 -0.050; -0.003; -1.015
 -0.051; +0.001; -1.028
 -0.051; -0.003; -1.015
 -0.045; -0.008; -1.020
 -0.040; -0.005; -1.015
 -0.046; -0.001; -1.021
 -0.042; -0.007; -1.015
 -0.041; -0.004; -1.015
 -0.051; -0.004; -1.019
 -0.059; -0.003; -1.016
 -0.061; -0.003; -1.015
 -0.045; -0.003; -1.014
 -0.047; -0.004; -1.012
 -0.047; -0.007; -1.019
 -0.042; -0.007; -1.018
 -0.047; -0.004; -1.015
 -0.046; +0.001; -1.016
 -0.042; -0.004; -1.015
 -0.043; -0.009; -1.016
 -0.045; +0.001; -1.024
 -0.035; -0.004; -1.021
 -0.048; -0.003; -1.015
 -0.043; -0.004; -1.020
 -0.041; -0.007; -1.023
 -0.048; -0.006; -1.020
 -0.029; -0.004; -1.015
 -0.019; -0.004; -1.026
 -0.034; -0.003; -1.027
 -0.033; -0.002; -1.024
 -0.031; +0.007; -1.020
 -0.048; -0.000; -1.020
 -0.052; -0.004; -1.012
 -0.041; -0.003; -1.009
 -0.038; -0.005; -1.021
 -0.045; -0.004; -1.022
 -0.045; -0.007; -1.010
 -0.039; -0.004; -1.014
 -0.049; -0.004; -1.025
 -0.051; -0.002; -1.022
 -0.040; -0.003; -1.012
 -0.052; -0.012; -1.010
 -0.046; -0.005; -1.034
 -0.047; -0.004; -1.016
 -0.041; -0.003; -1.017
 -0.037; -0.004; -1.015
 -0.040; -0.002; -1.020
 -0.045; -0.003; -1.023
 -0.042; -0.002; -1.017
 -0.044; -0.004; -1.012
 -0.045; -0.004; -1.014
 -0.048; -0.002; -1.022
 -0.053; -0.003; -1.019
 -0.056; -0.004; -1.028
 -0.042; -0.006; -1.018
 -0.045; -0.003; -1.027
 -0.048; -0.004; -1.015
 -0.051; -0.003; -1.019
 -0.043; -0.003; -1.012
 -0.042; -0.003; -1.023
 -0.046; -0.003; -1.015
 -0.042; -0.002; -1.015
 -0.045; -0.003; -1.020
 -0.049; -0.004; -1.028
 -0.051; -0.003; -1.008
 -0.048; -0.000; -1.015
 -0.046; -0.004; -1.020
 -0.048; -0.001; -1.018
 -0.049; -0.003; -1.021
 -0.043; -0.004; -1.014
 -0.053; -0.003; -1.013
 -0.048; +0.001; -1.013
 -0.046; -0.002; -1.017
 -0.042; -0.005; -1.028
 -0.050; -0.007; -1.017
 -0.043; -0.004; -1.011
 -0.050; -0.005; -1.016
 -0.053; -0.006; -1.031
 -0.041; -0.002; -1.020
 -0.054; +0.001; -1.007
 -0.056; -0.006; -1.023
 -0.048; -0.002; -1.007
 -0.055; -0.003; -1.024
 -0.053; -0.002; -1.008
 -0.048; -0.003; -1.012
 -0.047; -0.007; -1.012
 -0.045; -0.003; -1.019
 -0.045; -0.006; -1.011
 -0.047; -0.001; -1.021
 -0.044; -0.004; -1.017
 -0.054; -0.006; -1.018
 -0.042; -0.006; -1.016
 -0.048; -0.003; -1.013
 -0.048; -0.001; -1.009
 -0.057; -0.003; -1.016
 -0.051; -0.003; -1.014
 -0.046; -0.002; -1.020
 -0.052; -0.003; -1.014
 -0.045; -0.000; -1.019
 -0.044; -0.005; -1.023
 -0.050; -0.004; -1.019
 -0.051; -0.001; -1.021
 -0.043; -0.005; -1.017
 -0.039; -0.006; -1.023
 -0.045; -0.007; -1.014
 -0.040; -0.001; -1.025
 -0.040; -0.004; -1.018
 -0.028; -0.003; -1.023
 -0.034; -0.005; -1.017
 -0.042; -0.002; -1.023
 -0.031; -0.006; -1.022
 -0.047; -0.003; -1.020
 -0.041; -0.005; -1.026
 -0.040; -0.006; -1.012
 -0.040; -0.001; -1.028
 -0.040; -0.001; -1.020
 -0.045; -0.003; -1.020
 -0.043; -0.001; -1.012
 -0.047; -0.003; -1.019
 -0.048; -0.001; -1.020
 -0.041; -0.001; -1.016
 -0.042; -0.003; -1.024
 -0.047; -0.003; -1.015
 -0.052; -0.004; -1.020
 -0.045; -0.006; -1.014
 -0.039; -0.010; -1.015
 -0.048; -0.004; -1.017
 -0.042; -0.003; -1.017
 -0.051; -0.003; -1.009
 -0.048; -0.004; -1.014
 -0.051; -0.004; -1.015
 -0.051; -0.004; -1.012
 -0.047; -0.003; -1.017
 -0.048; -0.001; -1.015
 -0.048; -0.005; -1.017
 -0.053; -0.004; -1.014
 -0.048; -0.004; -1.013
 -0.050; -0.007; -1.013
 -0.048; -0.003; -1.019
 -0.047; -0.000; -1.017
 -0.034; -0.004; -1.014
 -0.042; -0.003; -1.012
 -0.053; -0.001; -1.020
 -0.040; -0.002; -1.023
 -0.041; -0.004; -1.021
 -0.051; -0.004; -1.022
 -0.047; -0.004; -1.023
 -0.051; -0.003; -1.014
 -0.049; -0.004; -1.032
 -0.043; -0.001; -1.017
 -0.047; -0.001; -1.018
 -0.042; -0.004; -1.019
 -0.047; -0.007; -1.025
 -0.039; -0.003; -1.017
 -0.043; -0.003; -1.020
 -0.042; -0.004; -1.016
 -0.043; -0.003; -1.021
 -0.045; -0.001; -1.020
 -0.047; -0.003; -1.016
 -0.051; -0.002; -1.015
 -0.041; -0.003; -1.020
 -0.047; -0.004; -1.020
 -0.037; -0.002; -1.016
 -0.043; -0.002; -1.017
 -0.056; -0.001; -1.020
 -0.046; -0.003; -1.012
 -0.048; +0.005; -1.015
 -0.047; -0.001; -1.015
 -0.045; -0.004; -1.009
 -0.040; -0.003; -1.012
 -0.045; -0.003; -1.017
 -0.045; -0.003; -1.013
 -0.048; -0.004; -1.019
 -0.037; -0.002; -1.009
 -0.048; -0.000; -1.010
 -0.044; -0.002; -1.008
 -0.056; -0.007; -1.008
 -0.047; -0.002; -1.015
 -0.045; -0.004; -1.010
 -0.046; -0.001; -1.014
 -0.048; -0.001; -1.007
 -0.048; -0.002; -1.017
 -0.050; -0.005; -1.019
 -0.051; -0.003; -1.018
 -0.042; -0.004; -1.015
 -0.048; -0.002; -1.013
 -0.049; -0.005; -1.023
 -0.036; -0.001; -1.015
 -0.048; -0.005; -1.020
 -0.049; -0.004; -1.015
 -0.051; -0.004; -1.009
 -0.045; -0.002; -1.024
 -0.040; -0.003; -1.012
 -0.045; -0.005; -1.018
 -0.042; -0.005; -1.015
 -0.045; -0.003; -1.019
 -0.047; -0.007; -1.015
 -0.048; -0.004; -1.009
 -0.048; -0.001; -1.021
 -0.037; -0.001; -1.012
 -0.040; -0.003; -1.012
 -0.048; -0.003; -1.013
 -0.043; +0.003; -1.009
 -0.046; -0.002; -1.017
 -0.048; -0.005; -1.017
 -0.047; -0.003; -1.019
 -0.041; -0.004; -1.015
 -0.042; -0.003; -1.015
 -0.039; -0.002; -1.015
 -0.047; -0.004; -1.017
 -0.040; -0.003; -1.012
 -0.050; -0.004; -1.017
 -0.036; -0.005; -1.017
 -0.040; -0.004; -1.016
 -0.042; -0.008; -1.011
 -0.043; -0.008; -1.017
 -0.048; -0.000; -1.013
 -0.040; -0.004; -1.012
 -0.047; -0.007; -1.014
 -0.038; -0.010; -1.017
 -0.035; -0.004; -1.019
 -0.040; -0.005; -1.012
 -0.049; -0.005; -1.017
 -0.053; -0.003; -1.012
 -0.050; -0.003; -1.019
 -0.044; -0.004; -1.017
 -0.052; -0.001; -1.018
 -0.055; -0.002; -1.022
 -0.053; -0.007; -1.017
 -0.049; -0.006; -1.019
 -0.042; -0.006; -1.017
 -0.051; -0.005; -1.020
 -0.052; -0.004; -1.018
 -0.048; -0.006; -1.016
 -0.045; -0.007; -1.015
 -0.048; -0.003; -1.023
 -0.055; -0.004; -1.026
 -0.045; -0.003; -1.018
 -0.050; -0.003; -1.026
 -0.048; -0.001; -1.017
 -0.049; -0.001; -1.017
 -0.056; -0.006; -1.023
 -0.053; -0.004; -1.024
 -0.050; -0.007; -1.028
 -0.053; -0.003; -1.026
 -0.047; -0.003; -1.028
 -0.042; -0.004; -1.026
 -0.048; -0.003; -1.026
 -0.044; -0.004; -1.023
 -0.048; -0.002; -1.021
 -0.043; -0.007; -1.026
 -0.055; -0.003; -1.029
 -0.031; -0.002; -1.021
 -0.051; -0.003; -1.021
 -0.044; -0.002; -1.020
 -0.050; -0.004; -1.023
 -0.043; -0.004; -1.018
 -0.048; -0.010; -1.017
 -0.042; -0.007; -1.015
 -0.048; -0.004; -1.015
 -0.054; -0.004; -1.013
 -0.047; -0.006; -1.010
 -0.048; -0.001; -1.014
 -0.040; -0.004; -1.012
 -0.052; -0.005; -1.020
 -0.051; -0.003; -1.014
 -0.048; -0.004; -1.015
 -0.050; -0.003; -1.010
 -0.050; -0.004; -1.017
 -0.046; -0.005; -1.015
 -0.048; -0.003; -1.021
 -0.044; -0.008; -1.014
 -0.043; -0.004; -1.015
 -0.049; -0.005; -1.014
 -0.048; +0.001; -1.012
 -0.048; -0.004; -1.017
 -0.048; -0.003; -1.020
 -0.043; -0.005; -1.010
 -0.045; -0.003; -1.018
 -0.043; +0.001; -1.015
 -0.043; -0.001; -1.013
 -0.050; -0.002; -1.017
 -0.048; -0.002; -1.015
 -0.039; -0.001; -1.026
 -0.040; -0.000; -1.014
 -0.041; -0.002; -1.019
 -0.037; -0.003; -1.017
 -0.045; -0.003; -1.012
 -0.049; -0.001; -1.011
 -0.043; -0.005; -1.012
 -0.048; -0.004; -1.014
 -0.040; -0.003; -1.011
 -0.043; -0.004; -1.009
 -0.053; -0.002; -1.016
 -0.048; -0.001; -1.017
 -0.050; -0.000; -1.020
 -0.048; -0.002; -1.014
 -0.053; -0.001; -1.004
 -0.041; -0.001; -1.007
 -0.048; -0.003; -1.010
 -0.037; +0.004; -1.010
 -0.048; -0.003; -1.017
 -0.046; -0.004; -1.010
 -0.051; -0.001; -1.012
 -0.049; -0.003; -1.006
 -0.044; -0.003; -1.005
 -0.051; -0.003; -1.012
 -0.055; -0.004; -1.013
 -0.053; -0.003; -1.012
 -0.048; -0.006; -1.011
 -0.046; -0.009; -1.019
 -0.053; -0.008; -1.017
 -0.050; -0.005; -1.020
 -0.048; -0.006; -1.026
 -0.047; -0.005; -1.019
 -0.051; -0.001; -1.021
 -0.044; -0.009; -1.026
 -0.048; -0.006; -1.022
 -0.045; -0.004; -1.023
 -0.049; -0.004; -1.031
 -0.041; -0.006; -1.020
 -0.043; -0.004; -1.023
 -0.050; -0.003; -1.020
 -0.045; -0.003; -1.024
 -0.045; -0.004; -1.023
 -0.049; -0.005; -1.019
 -0.049; -0.004; -1.012
 -0.038; -0.007; -1.022
 -0.045; -0.007; -1.023
 -0.046; -0.004; -1.018
 -0.045; -0.005; -1.011
 -0.048; -0.005; -1.013
 -0.052; -0.005; -1.007
 -0.049; -0.003; -1.007
 -0.044; -0.004; -1.014
 -0.047; -0.003; -1.012
 -0.054; -0.005; -1.009
 -0.050; -0.005; -1.009
 -0.045; -0.004; -1.018
 -0.045; -0.003; -1.015
 -0.047; -0.003; -1.015
 -0.045; -0.007; -1.009
 -0.047; -0.003; -1.004
 -0.044; -0.002; -1.021
 -0.046; -0.003; -1.008
 -0.047; -0.002; -1.017
 -0.055; -0.003; -1.018
 -0.048; -0.007; -1.016
 -0.046; -0.005; -1.008
 -0.051; -0.005; -1.028
 -0.047; -0.003; -1.021
 -0.051; -0.002; -1.016
 -0.051; -0.003; -1.017
 -0.043; -0.003; -1.017
 -0.048; +0.001; -1.019
 -0.042; -0.004; -1.017
 -0.044; -0.000; -1.020
 -0.043; -0.001; -1.020
 -0.038; -0.008; -1.017
 -0.044; -0.001; -1.020
 -0.041; -0.002; -1.015
 -0.045; -0.003; -1.015
 -0.055; -0.004; -1.017
 -0.047; -0.002; -1.022
 -0.031; -0.003; -1.017
 -0.047; -0.002; -1.017
 -0.041; -0.001; -1.015
 -0.041; -0.002; -1.017
 -0.048; -0.004; -1.012
 -0.038; -0.007; -1.022
 -0.037; -0.004; -1.026
 -0.040; -0.001; -1.021
 -0.045; -0.005; -1.020
 -0.043; -0.009; -1.018
 -0.040; -0.003; -1.020
 -0.047; -0.003; -1.018
 -0.043; -0.003; -1.019
 -0.044; -0.005; -1.023
 -0.056; -0.004; -1.017
 -0.051; -0.004; -1.014
 -0.061; -0.003; -1.018
 -0.049; -0.003; -1.016
 -0.048; -0.000; -1.010
 -0.054; -0.009; -1.012
 -0.053; -0.004; -1.017
 -0.053; -0.001; -1.022
 -0.040; -0.004; -1.007
 -0.055; -0.003; -1.016
 -0.047; -0.003; -1.016
 -0.053; -0.004; -1.007
 -0.051; -0.003; -1.010
 -0.053; -0.004; -1.015
 -0.053; -0.004; -1.006
 -0.048; -0.003; -1.014
 -0.056; -0.002; -1.006
 -0.045; -0.004; -1.003
 -0.048; -0.007; -1.009
 -0.050; -0.004; -1.014
 -0.040; -0.004; -1.015
 -0.052; -0.004; -1.007
 -0.048; -0.003; -1.018
 -0.049; -0.003; -1.015
 -0.046; -0.005; -1.009
 -0.045; -0.004; -1.023
 -0.042; -0.004; -1.012
 -0.043; -0.006; -1.023
 -0.051; -0.004; -1.022
 -0.049; -0.004; -1.017
 -0.048; -0.003; -1.012
 -0.046; -0.002; -1.028
 -0.034; -0.004; -1.019
 -0.051; -0.002; -1.019
 -0.040; -0.001; -1.025
 -0.047; -0.000; -1.017
 -0.042; -0.004; -1.017
 -0.048; -0.002; -1.010
 -0.045; -0.003; -1.010
 -0.046; -0.001; -1.018
 -0.044; -0.002; -1.008
 -0.040; -0.001; -1.008
 -0.045; -0.003; -1.010
 -0.040; -0.004; -1.009
 -0.051; -0.000; -1.013
 -0.048; -0.001; -1.015
 -0.044; -0.002; -1.007
 -0.046; -0.004; -1.003
 -0.049; -0.000; -1.009
 -0.048; -0.003; -1.009
 -0.042; -0.004; -1.006
 -0.055; -0.006; -1.012
 -0.050; -0.003; -1.017
 -0.053; -0.004; -1.008
 -0.056; -0.002; -1.009
 -0.052; -0.003; -1.007
 -0.047; -0.003; -1.012
 -0.051; -0.004; -1.020
 -0.051; -0.004; -1.024
 -0.046; -0.004; -1.012
 -0.050; -0.007; -1.024
 -0.049; -0.007; -1.019
 -0.049; -0.003; -1.023
 -0.045; -0.002; -1.016
 -0.040; -0.004; -1.014
 -0.043; -0.006; -1.018
 -0.042; -0.004; -1.017
 -0.056; -0.003; -1.026
 -0.045; -0.003; -1.018
 -0.047; -0.003; -1.020
 -0.046; -0.004; -1.023
 -0.044; -0.002; -1.018
 -0.043; -0.004; -1.019
 -0.048; -0.004; -1.015
 -0.051; -0.003; -1.018
 -0.046; -0.002; -1.020
 -0.044; -0.005; -1.018
 -0.053; -0.003; -1.018
 -0.051; -0.004; -1.014
 -0.043; -0.006; -1.015
 -0.051; -0.004; -1.022
 -0.052; -0.007; -1.026
 -0.048; -0.003; -1.011
 -0.061; -0.003; -1.024
 -0.042; -0.004; -1.021
 -0.048; -0.001; -1.015
 -0.055; -0.004; -1.017
 -0.050; -0.003; -1.016
 -0.042; -0.004; -1.012
 -0.041; -0.004; -1.010
 -0.046; -0.005; -1.011
 -0.040; -0.004; -1.017
 -0.042; -0.007; -1.015
 -0.042; -0.004; -1.020
 -0.041; -0.003; -1.012
 -0.040; -0.003; -1.012
 -0.045; -0.008; -1.014
 -0.048; -0.002; -1.013
 -0.050; -0.002; -1.010
 -0.039; -0.010; -1.017
 -0.042; -0.003; -1.023
 -0.049; -0.003; -1.017
 -0.043; -0.002; -1.015
 -0.042; -0.004; -1.008
 -0.044; -0.005; -1.007
 -0.046; -0.006; -1.015
 -0.051; -0.008; -1.017
 -0.042; -0.008; -1.021
 -0.044; -0.004; -1.017
 -0.051; -0.005; -1.012
 -0.042; -0.005; -1.013
 -0.049; -0.005; -1.013
 -0.045; -0.006; -1.017
 -0.059; -0.007; -1.013
 -0.048; -0.003; -1.020
 -0.041; -0.004; -1.015
 -0.042; -0.003; -1.019
 -0.041; -0.003; -1.026
 -0.045; -0.004; -1.012
 -0.047; -0.004; -1.017
 -0.052; -0.004; -1.012
 -0.042; -0.001; -1.014
 -0.045; -0.005; -1.008
 -0.045; -0.006; -1.023
 -0.052; -0.007; -1.018
 -0.044; -0.002; -1.023
 -0.049; -0.005; -1.010
 -0.044; -0.007; -1.021
 -0.045; -0.003; -1.020
 -0.040; -0.004; -1.017
 -0.057; -0.004; -1.017
 -0.053; -0.003; -1.021
 -0.051; -0.003; -1.012
 -0.035; -0.003; -1.018
 -0.037; -0.002; -1.020
 -0.042; -0.003; -1.019
 -0.057; -0.004; -1.015
 -0.046; -0.003; -1.014
 -0.042; -0.003; -1.016
 -0.050; -0.003; -1.017
 -0.045; -0.003; -1.012
 -0.044; -0.014; -1.014
 -0.047; -0.005; -1.019
 -0.045; -0.006; -1.017
 -0.047; -0.002; -1.007
 -0.051; -0.007; -1.018
 -0.050; -0.008; -1.013
 -0.046; -0.003; -1.008
 -0.052; -0.010; -1.014
 -0.052; -0.004; -1.003
 -0.043; -0.004; -1.015
 -0.043; -0.003; -1.020
 -0.040; -0.002; -1.011
 -0.053; -0.003; -1.025
 -0.046; -0.004; -1.027
 -0.045; -0.004; -1.024
 -0.037; -0.005; -1.015
 -0.045; +0.001; -1.015
 -0.045; -0.001; -1.023
 -0.047; -0.007; -1.013
 -0.048; -0.001; -1.019
 -0.044; -0.000; -1.021
 -0.050; -0.004; -1.017
 -0.048; -0.003; -1.023
 -0.043; -0.004; -1.023
 -0.035; -0.006; -1.025
 -0.040; -0.004; -1.022
 -0.049; -0.004; -1.015
 -0.047; -0.004; -1.023
 -0.042; -0.004; -1.021
 -0.047; +0.003; -1.019
 -0.047; -0.005; -1.016
 -0.042; -0.005; -1.028
 -0.050; -0.004; -1.017
 -0.045; -0.003; -1.016
 -0.048; -0.003; -1.009
 -0.048; -0.005; -1.012
 -0.052; -0.003; -1.008
 -0.048; -0.007; -1.015
 -0.053; -0.004; -1.012
 -0.048; -0.006; -1.014
 -0.052; -0.007; -1.014
 -0.043; -0.005; -1.018
 -0.055; -0.007; -1.015
 -0.048; -0.004; -1.013
 -0.048; -0.003; -1.015
 -0.045; -0.003; -1.015
 -0.053; -0.004; -1.007
 -0.049; -0.004; -1.019
 -0.046; -0.003; -1.015
 -0.053; -0.000; -1.007
 -0.050; -0.003; -1.016
 -0.045; -0.004; -1.011
 -0.056; -0.007; -1.007
 -0.055; -0.002; -1.016
 -0.049; -0.002; -1.014
 -0.051; -0.003; -1.017
 -0.048; -0.004; -1.019
 -0.044; -0.002; -1.009
 -0.037; -0.001; -1.015
 -0.050; -0.002; -1.012
 -0.035; +0.001; -1.017
 -0.042; -0.004; -1.014
 -0.044; -0.004; -1.014
 -0.046; -0.003; -1.018
 -0.044; -0.001; -1.019
 -0.048; -0.004; -1.010
 -0.053; +0.001; -1.018
 -0.047; -0.002; -1.009
 -0.044; -0.003; -1.022
 -0.047; -0.004; -1.012
 -0.053; -0.000; -1.010
 -0.047; +0.001; -1.003
 -0.048; -0.000; -1.012
 -0.042; -0.004; -1.015
 -0.040; -0.001; -1.015
 -0.049; -0.005; -1.017
 -0.047; -0.001; -1.027
 -0.041; -0.004; -1.016
 -0.043; -0.005; -1.015
 -0.051; -0.003; -1.012
 -0.045; -0.003; -1.006
 -0.050; -0.003; -1.005
 -0.047; -0.001; -1.005
 -0.040; -0.003; -1.009
 -0.043; -0.002; -1.018
 -0.038; -0.004; -1.018
 -0.045; -0.004; -1.015
 -0.048; -0.004; -1.011
 -0.040; -0.003; -1.009
 -0.043; -0.003; -1.015
 -0.045; -0.003; -1.017
 -0.047; -0.003; -1.007
 -0.046; -0.002; -1.012
 -0.043; -0.003; -1.017
 -0.049; -0.004; -1.012
 -0.050; -0.006; -1.019
 -0.051; -0.002; -1.017
 -0.052; -0.004; -1.012
 -0.041; +0.001; -1.015
 -0.049; -0.004; -1.012
 -0.045; -0.003; -1.018
 -0.049; -0.004; -1.015
 -0.057; -0.001; -1.015
 -0.051; -0.003; -1.015
 -0.042; -0.004; -1.009
 -0.053; -0.003; -1.010
 -0.055; -0.003; -1.011
 -0.048; -0.002; -1.015
 -0.041; +0.001; -1.012
 -0.049; -0.004; -1.016
 -0.045; -0.001; -1.023
 -0.042; -0.003; -1.020
 -0.049; -0.002; -1.012
 -0.046; -0.003; -1.020
 -0.050; -0.004; -1.009
 -0.059; -0.004; -1.012
 -0.042; +0.001; -1.018
 -0.044; -0.005; -1.017
 -0.042; -0.003; -1.014
 -0.054; -0.004; -1.020
 -0.048; -0.004; -1.016
 -0.048; -0.005; -1.018
 -0.052; +0.001; -1.011
 -0.047; -0.003; -1.015
 -0.048; -0.004; -1.017
 -0.050; -0.003; -1.012
 -0.045; -0.004; -1.012
 -0.046; -0.007; -1.015
 -0.042; -0.007; -1.020
 -0.049; -0.003; -1.021
 -0.048; -0.001; -1.016
 -0.048; -0.003; -1.012
 -0.056; -0.003; -1.017
 -0.043; -0.005; -1.012
 -0.048; -0.003; -1.019
 -0.048; -0.004; -1.016
 -0.044; -0.002; -1.014
 -0.057; -0.003; -1.017
 -0.049; -0.003; -1.023
 -0.046; -0.004; -1.020
 -0.048; -0.006; -1.017
 -0.047; -0.003; -1.020
 -0.048; -0.005; -1.017
 -0.044; -0.004; -1.015
 -0.053; -0.005; -1.017
 -0.045; -0.007; -1.018
 -0.041; -0.001; -1.016
 -0.045; -0.002; -1.034
 -0.045; -0.001; -1.028
 -0.051; -0.004; -1.021
 -0.048; -0.004; -1.018
 -0.040; -0.001; -1.021
 -0.045; -0.001; -1.012
 -0.048; -0.001; -1.016
 -0.053; -0.004; -1.019
 -0.051; -0.004; -1.020
 -0.051; -0.002; -1.020
 -0.047; -0.003; -1.023
 -0.050; -0.003; -1.010
 -0.048; -0.007; -1.018
 -0.053; -0.006; -1.015
 -0.045; -0.004; -1.021
 -0.044; -0.003; -1.018
 -0.048; -0.003; -1.012
 -0.050; -0.003; -1.016
 -0.053; -0.002; -1.015
 -0.046; -0.006; -1.017
 -0.046; -0.007; -1.015
 -0.050; -0.004; -1.012
 -0.042; -0.003; -1.013
 -0.046; -0.004; -1.020
 -0.046; -0.005; -1.018
 -0.050; -0.003; -1.025
 -0.042; -0.005; -1.019
 -0.041; -0.002; -1.019
 -0.045; -0.004; -1.021
 -0.039; -0.004; -1.017
 -0.053; -0.005; -1.009
 -0.044; -0.003; -1.011
 -0.049; -0.008; -1.015
 -0.053; -0.003; -1.020
 -0.050; -0.004; -1.014
 -0.050; +0.002; -1.020
 -0.041; -0.002; -1.017
 -0.043; -0.003; -1.005
 -0.042; -0.003; -1.012
 -0.052; -0.003; -1.012
 -0.048; -0.003; -1.015
 -0.048; -0.002; -1.009
 -0.039; -0.002; -1.009
 -0.048; -0.002; -1.023
 -0.046; -0.003; -1.009
 -0.049; -0.002; -1.009
 -0.048; -0.002; -1.014
 -0.051; -0.003; -1.007
 -0.048; -0.004; -1.008
 -0.048; +0.004; -1.012
 -0.042; -0.000; -1.011
 -0.046; +0.001; -1.007
 -0.048; +0.002; -1.012
 -0.043; -0.003; -1.020
 -0.048; -0.003; -1.009
 -0.046; -0.003; -1.013
 -0.043; -0.003; -1.021
 -0.048; -0.003; -1.007
 -0.042; +0.006; -1.011
 -0.046; +0.001; -1.013
 -0.042; -0.003; -1.002
 -0.045; -0.003; -1.009
 -0.042; -0.004; -1.012
 -0.045; -0.003; -1.015
 -0.044; -0.002; -1.017
 -0.044; -0.006; -1.019
 -0.049; -0.004; -1.019
 -0.044; -0.004; -1.022
 -0.048; -0.002; -1.017
 -0.045; +0.007; -1.010
 -0.050; -0.003; -1.016
 -0.039; -0.003; -1.010
 -0.046; -0.004; -1.014
 -0.043; -0.004; -1.020
 -0.042; -0.004; -1.015
 -0.042; -0.004; -1.014
 -0.048; +0.001; -1.012
 -0.043; -0.004; -1.017
 -0.043; -0.004; -1.016
 -0.046; -0.003; -1.015
 -0.051; -0.003; -1.013
 -0.045; +0.002; -1.009
 -0.043; -0.003; -1.019
 -0.042; -0.004; -1.016
 -0.051; -0.003; -1.011
 -0.053; +0.001; -1.018
 -0.041; -0.003; -1.015
 -0.054; -0.004; -1.008
 -0.043; -0.002; -1.017
 -0.046; -0.002; -1.014
 -0.047; -0.002; -1.015
 -0.042; -0.002; -1.014
 -0.049; -0.002; -1.007
 -0.042; -0.005; -1.011
 -0.045; -0.004; -1.014
 -0.043; -0.001; -1.022
 -0.047; -0.001; -1.012
 -0.048; -0.005; -1.011
 -0.042; +0.001; -1.017
 -0.055; -0.003; -1.017
 -0.041; -0.001; -1.015
 -0.039; -0.004; -1.013
 -0.049; -0.004; -1.017
 -0.039; -0.003; -1.012
 -0.045; -0.002; -1.022
 -0.054; -0.002; -1.012
 -0.043; -0.002; -1.017
 -0.040; -0.002; -1.029
 -0.044; -0.002; -1.020
 -0.045; +0.001; -1.012
 -0.046; -0.004; -1.011
 -0.040; -0.004; -1.019
 -0.053; -0.004; -1.020
 -0.044; -0.004; -1.021
 -0.045; -0.003; -1.019
 -0.048; -0.003; -1.015
 -0.050; -0.003; -1.014
 -0.053; -0.001; -1.022
 -0.049; -0.002; -1.021
 -0.038; -0.004; -1.015
 -0.052; -0.004; -1.014
 -0.048; -0.003; -1.013
 -0.051; -0.003; -1.014
 -0.053; -0.005; -1.017
 -0.051; -0.004; -1.023
 -0.050; -0.003; -1.017
 -0.044; -0.004; -1.013
 -0.057; -0.004; -1.009
 -0.048; -0.005; -1.005
 -0.048; -0.002; -1.012
 -0.043; -0.000; -1.014
 -0.040; -0.001; -1.012
 -0.044; -0.004; -1.016
 -0.052; -0.001; -1.012
 -0.048; -0.003; -1.011
 -0.045; -0.004; -1.019
 -0.046; -0.002; -1.017
 -0.044; -0.004; -1.013
 -0.048; -0.004; -1.024
 -0.047; -0.004; -1.017
 -0.045; -0.008; -1.025
 -0.036; -0.003; -1.012
 -0.042; -0.003; -1.028
 -0.038; -0.006; -1.019
 -0.048; -0.003; -1.015
 -0.045; -0.004; -1.025
 -0.052; -0.003; -1.019
 -0.048; -0.003; -1.018
 -0.044; -0.008; -1.016
 -0.049; -0.001; -1.017
 -0.048; -0.004; -1.013
 -0.048; -0.004; -1.020
 -0.043; -0.003; -1.017
 -0.045; -0.010; -1.011
 -0.048; -0.003; -1.011
